"","sample1","sample2","sample3","sample4","sample5","sample6","sample7","sample8","sample9","sample10","sample11","sample12","sample13","sample14","sample15","sample16","sample17","sample18","sample19","sample20"
"769",-1.09088647949341,0.798845821298194,-0.219811601414648,-1.0151492165645,-0.35671969847399,-1.18199936997907,-0.105431897062762,-0.783511438864593,-1.47203001828773,0.163679907982969,1.23947509401551,1.04429938111475,1.91841325331171,0.0648560200109853,-0.739460316009013,0.8560067982179,0.83436978152571,0.832149850023463,0.715639850940669,-1.50273572229217
"770",0.935935778767611,-0.127678450095198,0.672333628305069,-0.0256290353679359,-1.11521415394198,-0.856316430029384,0.280773463270427,-0.61215956994619,-0.325912408099222,-2.1057442516627,1.39765315947494,0.725181451862319,-0.755279286827682,-0.844453196757416,-1.23602202078544,1.75541094431465,0.87093210917125,-0.046379368388932,0.180134672311556,1.23243296442425
"771",0.32653391193909,0.168456225138475,-0.505101938374841,-0.763480392878092,-1.27684088633556,-1.20770182785012,0.596316649008371,-1.18061216869919,-0.232002663023268,1.52919126904865,-1.4077504517932,-0.56288039178918,0.706781324257594,0.605084388129499,0.0279197844974136,0.885020019193521,-0.778531549296938,0.911851538119606,2.32036221883422,-0.162615058126053
"772",1.32830997639074,-1.67488974078214,-0.355137683955409,0.947497074944222,1.15573806110686,-0.0505862858340207,-1.31143557358225,-0.930031788960316,0.580591800317377,1.15639343518521,0.715709051680693,-0.263808596757026,0.624870347560944,-1.71851877978633,-0.826082671705364,-1.21821323549244,0.00790285274020549,0.991871773597904,-0.0162309976329045,0.856050980964047
"773",-0.920671040580987,-1.20063719171723,0.789602955939307,0.971689536736705,-1.53194850921252,1.1841914195967,0.769461050044637,-0.868022934141218,-0.332227666036548,-0.227945764334362,0.612495433206657,1.39740290632713,-0.0339912139471066,-1.92770184769269,0.233119678517831,-1.25781142939859,0.0570120839922416,0.309567498481228,0.712130283256958,1.26428475096186
"774",0.205687165373577,-2.11000913897107,-0.909998230775966,-0.784916288712622,-0.350354646323678,0.667174630404383,0.232495364197329,0.135032071559703,-0.756216887816473,-0.2489942251929,-0.119553465069793,-0.0949785035276179,2.00995795402079,0.550763033007893,0.707238453737404,0.507303426496023,1.43275764757589,0.634966192663195,-2.02635508201489,0.318000529368824
"775",0.11254383849033,1.67180497276164,0.470631367507389,1.10953742730447,0.822406869717334,0.489141112822895,0.723810422497781,0.517312539720048,0.825724703578323,0.689244493524844,-0.775011046411151,-0.141174512984422,-0.402310224077554,-2.88860885421666,-1.29185540889899,-0.125308951050195,-0.547820674733899,-0.191994735431723,-0.814563111575182,-0.253510228545288
"776",-0.683391853561825,-0.933841051084255,-0.632063530976097,0.89455274799182,0.323569665722715,-0.25621376763375,0.22852239561101,-0.934719771654938,1.23726134972523,1.76492748653974,-0.632101021848079,-0.777437188348647,-1.44765285655362,-0.780937535938151,1.31150526510979,-0.30350827874682,1.6447610315058,-0.269432523492101,1.21610265449507,-0.969903216862888
"777",-0.460869552640734,-0.146811628462035,0.096462113570045,-0.0273417397679673,0.073985924741515,2.10071680748723,-0.603719694709808,-2.20926358462994,0.0892919330114048,1.02633059457058,0.449227483870398,-0.924024100575685,0.025792654706094,0.347258280576524,1.55743267840595,0.63031337527231,-0.535477966814834,-0.0731485976547734,-1.87774660921844,0.461591628262182
"778",-0.440503518318067,0.58445120410693,-1.03743082996643,-0.897727534796902,-0.843185522961612,-0.815664615087699,0.424935779592197,-1.38839151547238,0.581507154249034,-1.45907908091338,0.726151589051399,1.36522127697451,-0.971945787725814,1.51930787001862,1.07618246624306,0.315447839454759,0.344766062761214,-0.0875726168184015,1.74651721662645,-0.742987437017492
"779",-0.589896684801476,-1.37793176516837,-1.15072550246167,-0.554556603531736,0.741465124807746,0.156830266837765,-0.700107065560558,1.52458849051049,-0.498138742409804,-1.80743191017288,1.04390184805749,1.80336188685584,0.164301621887134,-0.0800156143566467,0.0589329524165073,-0.496450975289387,-0.0819979434054426,-0.404515382352586,0.455376996741379,1.79300900139621
"780",-0.517001757304781,-0.539793538598892,-0.687096015641102,0.3451424585131,0.591385236943102,-0.00173103743385357,-0.50498577971315,-0.645237455660914,-1.31680473944372,-1.86082286277867,1.54919907027504,-0.561414715140272,0.130083670263944,0.571246375245448,-0.710430272582442,-0.930193959430638,1.23556696453506,1.97823366240459,0.879145509309456,0.995509186238688
"781",-0.557363029158867,-1.50327698125713,-0.790076922781459,-1.12724796581002,-0.798236016864342,1.67970272636999,-0.0409795393924186,0.403265625055846,-0.29625959259309,-0.450671909617156,-0.0646554327101315,2.50337618277309,-0.590540246221065,-0.379757344065531,0.523225878459687,0.403091755352339,1.78022414275332,-0.0176820143282875,-0.444061821309251,-0.232077494655522
"782",-0.531674195628386,-1.80467771388654,1.21276215505259,-0.653852410261342,-0.696562030590342,0.38873706063214,0.854679461019451,-1.188369959994,-0.901022771579516,-0.427333302245375,0.703228978063889,1.43527923540097,1.0725386612382,1.43694762532931,-1.50902599763387,0.366545854971645,0.518528659611721,0.746280131528464,-0.15208563384043,-0.870923807188571
"783",0.134091049605393,1.10806349319738,1.50697440751497,-0.149637721363825,1.7212788317427,0.921421877190599,-0.629851621619861,1.61229017531324,-0.0523582164899589,-0.0984858641462159,-1.11804924233387,-0.674760837074626,-0.631861106128724,-1.75759945566273,-0.492754291679617,-1.01570952200109,-1.00377334253908,0.916159390973921,-0.522975563088826,0.22753755859023
"784",-0.0960863328915835,-0.418545756482483,-1.87483774211994,-0.438303709012916,1.07761230385523,-0.367058339394522,-0.332611141074841,-0.57994152870505,1.47456166638574,-1.11140881239263,1.54959004053048,-1.79192836353423,1.0498586512866,0.0905529191110644,0.379821569589523,-0.645274679221424,-0.537645717270687,1.13072412254765,0.53750380949462,0.903417039299392
"785",-1.48971558642873,0.484874097651159,0.483848590031545,1.37677819006338,0.211247735000107,-0.883820024327889,0.454373675444115,1.21832475157235,-0.383051245181789,1.75231682505436,-1.17941553171788,0.122184490514603,1.15515031472909,0.472679389511399,-0.973320697212459,0.863305750055931,-1.43101571808639,-0.622788879978165,-1.17544285672535,-0.456513269969375
"786",0.508844152169905,-1.21008282948213,-0.891598866776431,0.79749096568469,0.851262720698515,-0.213878187170759,1.29478874115493,-2.06528524560242,-1.15227868658204,-0.642227274259645,0.588248880326545,0.242013252186161,1.57095435560248,1.17741674200864,-1.2147317739932,0.629522181014724,0.747604847627817,-0.767244136762101,-0.329913419730386,0.0790935818846984
"787",-1.00345317913631,-0.166503154086515,-0.863977165830368,0.28543502768187,-0.876692258214795,-2.0584820220557,-0.161429481681499,-0.525747056561982,-1.2248591345789,-0.760826920576071,0.629697985998743,1.31090756458043,1.23118454811442,0.575958177962473,-0.155165807301247,-0.676297645586458,0.793591304110269,0.964740405391008,1.06798283883228,1.61393597293834
"788",-0.132403048870827,-0.0930515929567387,-1.55607915497843,-1.87598682955485,0.494206006421276,1.08772472800501,-1.15948656053843,0.304403367709901,0.00912054329878659,0.791863713693717,-0.15773127516327,-1.1247902469671,0.575521206755321,1.50036129996828,-1.05606545574856,0.576062827811379,0.294875046790379,0.96966684890992,1.50930651641925,-0.957517941005015
"789",-0.201009042323574,0.450797395654292,1.33203153324131,-0.148191491374697,0.471889801783124,-1.43498957744896,-1.34383834983061,-0.591139140912134,-0.585328952017808,-0.302305183002907,0.348028747272745,1.74112230692199,0.66093895083514,1.90123818058632,0.669495515136488,-1.24307725072387,-1.20324586691401,-0.415039046764814,0.741741959848803,-0.849120489966825
"790",-1.06258481488576,-0.913991224757893,-0.828597426323798,0.0704543508216258,1.0528559225646,-1.83935846079665,-0.502832004379427,-1.60189366095341,-0.158163342789718,-0.757406190567306,1.36885988080291,0.892067987551307,1.00325625824165,0.612999136943711,0.448040934895956,0.551673935897561,1.07355372784528,0.703069869506404,-1.11066633413084,0.998661454513798
"791",-0.578929165975035,-1.33390690592661,1.55394502241115,0.0980685081165935,-0.337565892298024,-0.996634309959257,-0.183025339271072,-1.39987332392524,-1.25673727210454,-0.866682708249473,1.808899986722,1.19828707308823,-0.281936385983782,0.700225825479602,0.870938199077482,1.23211814678966,-0.746977834384307,-0.502264549037538,0.778668480047189,0.243382445382967
"792",-1.38163845321708,1.13397698514796,1.00855331458897,1.70244129206534,0.0869767483872605,0.644715770467779,-1.51313266299541,0.472041788165833,-2.03036907860622,0.992590202150674,-0.925407710315891,-0.640249946259679,-0.352372967832872,-0.70343199476451,0.383213696360676,0.372450300799905,0.654800050166843,0.929785926693112,-0.547374062259663,-0.287569198743013
"793",0.941183081530988,1.76994765467338,-0.779581390472185,-0.580217004729173,-1.88162356459102,0.0527910399401532,0.247497316894438,0.979305197075579,-0.409928880489206,0.301211953317194,0.270914545400506,-0.663769353516775,-0.0115885220054219,0.0992429146857512,0.689446411495903,-0.0293494493589948,0.983198937038153,1.33059928590185,-1.6837507187296,-1.62552945406153
"794",-0.814143111192775,-1.53764823799733,-0.120817269977938,0.387677270033141,0.803441812119547,-2.07703644865963,-0.653533534591911,0.200111850068172,-0.496908041312897,-1.79439437485659,0.816874210136938,0.76530059005133,0.315863452234263,0.95251416743256,0.674421730880442,-0.599500200764575,0.0956522712098557,0.79127994450621,0.606498580555837,1.68434534012535
"795",1.3680761614176,-0.419668278510597,-0.263496629619969,-0.0769280969033024,-0.80062722685714,-0.21696018108469,-0.559999296420742,-0.340670554308491,1.05750745928496,0.283177460237675,0.80057196098036,1.10875081028616,-0.609461660568055,-0.216288922599105,-0.227000258841715,-0.574376010212113,1.59693378022586,-2.01161914290114,1.67718977936352,-1.57511115296907
"796",-1.56306501897337,-0.395332330757578,0.396907749115445,0.396759458401478,-0.109831264475473,0.325361234328331,-0.86380957774678,-1.30855238665562,-1.78119288639367,0.635722440995596,0.272086070970602,0.0607232307761785,0.380747152963568,0.895593413333244,0.76140766915402,0.592082964349482,1.30239049660091,0.99198788969277,1.055332712282,-2.04531901796112
"797",-0.619685399321014,1.96087922552437,0.432520116850179,-1.12738059690814,-0.171862202129788,0.197151910338714,0.193769824731352,-0.738442295333388,1.68592939401083,-0.514863597455029,-0.550585873871682,-1.15382297537599,1.48801586106117,-0.213659549625517,-1.62832441361752,0.840805824586214,-0.905702192410375,-0.613226935091974,0.907044942705283,0.531438931332313
"798",0.215386742028923,-1.90333167228553,-0.890195984429712,0.134640097920149,0.598174106801773,-0.675921469154962,-1.35866936179277,0.952173082114152,-1.44337190074647,-0.406155245232491,0.55488406978066,1.9936849188419,-1.10074117976251,0.692911983343717,-0.0980936191577947,0.22033234706407,-0.154376665971964,0.515175287052452,0.897627254726574,1.25586720885983
"799",1.10952533120588,-0.251143603362826,-0.375164926787041,-1.00242704026145,-0.449806978242722,-1.55228619145642,0.200046385121649,-0.451262592988376,-0.122776805672151,-0.474093460229267,-0.432951943929906,0.888619327466656,0.285599306474424,0.791964567696361,0.115588060031694,-1.39808720447342,-1.15734872017464,2.68275653013537,0.746021527583155,0.847228431863032
"800",0.438244170162466,0.391793133840828,-0.174127493117185,0.850255494756353,0.869005840787392,1.00097775517113,0.483559568373246,-1.10744531188619,-0.0737620389358176,0.975402187584605,0.342092840909492,0.59435622442113,-2.95657198337968,0.44492140710258,-0.31226096530622,-0.892142267610795,-1.06424510332603,-0.187424569620827,1.23391470009278,-0.85654359001926
"801",0.287323067049358,0.32836465283128,-2.49322774605088,-0.637702365544837,0.0870438584738998,-0.546834074777084,-0.0413659364924948,0.200055598291698,0.586856804933414,-0.526892958677868,-1.25559390278628,2.00682790614318,-0.971514341137742,0.982225970229584,-0.648172965551618,0.782199788177591,-0.136381025785186,0.269622530847133,0.1256375118299,1.60152762799695
"802",-1.00869415939334,-1.51947082863385,-0.262000418762203,-0.511820615678765,0.357087896352685,-0.531289598546417,0.367967728526329,-0.994066578559867,1.43402395471106,-1.65492328101824,0.22930814645454,-0.184272788445927,0.12705627193936,-0.265711677528666,0.14479135052411,2.01590826468495,1.79841742188909,0.549236482248132,0.734067027533974,-0.825614598296957
"803",-1.61945984575183,-0.676850018198542,-0.612515054047712,0.248314018571318,-0.748228847119981,0.881110228074625,-0.384895212895975,-1.10281608434713,-1.55919088408605,-0.836373853565496,1.79265618443663,0.57323688636374,0.607831176012679,0.0595626158945947,-0.896307756566162,0.300764832168238,0.191370772028225,1.13411681621545,1.40827560605085,1.23939842076253
"804",-0.116863008004323,-0.302916365868762,-1.02457501833508,-0.886030076910005,-0.299236221407267,-0.546914985753613,-1.92705049921832,-0.893636213829668,0.184633058795667,-0.810860559424484,1.41166470555996,1.4475246225325,1.74479418863147,-0.352511640969224,1.23824692793565,-0.475742178168273,0.231571183668389,1.51852534636427,0.131821552032624,-0.272444817631515
"805",0.155576062042746,-1.08613377355922,-0.871948249978338,0.255864999807258,-1.18266685199414,-0.452390853562553,0.334551119123156,-1.20508705595971,-0.169342113026013,-0.9677460457351,1.19238855976902,-1.38242607007888,2.25470908570953,1.32343678259979,0.165879477260304,0.422666478298603,-0.877683451522939,0.300973543590745,0.922239668043531,0.867138689172215
"806",-0.384085403839065,-0.656395020271066,-0.6128219183174,-0.997571568806609,-0.715515604698801,0.00735831421737731,-1.25707757738978,0.181947321509753,0.429979334264382,-0.00731933896635255,1.19757066133748,-1.22852305451274,1.23551068926451,-0.471771276954289,1.28944213041536,1.3227565763775,1.22823132283113,0.206468444681672,1.1634129028003,-1.93159693394335
"807",0.790322697861898,-0.21713690886518,-1.96134177741307,-0.992926578671084,-1.23867551445006,-0.201041914549626,-1.02575174167948,0.208873760311952,0.543551370194026,-0.452215563077474,-0.732599121045283,0.316773417714658,1.61022822288319,-0.735863430677603,1.2627359111776,0.942187479554428,0.471254149443002,0.471669444069506,1.73193937495014,-0.791983277731547
"808",0.328885511168712,-1.11582659820637,-0.00428148951902516,0.0263831702494504,0.851228031854295,-2.30742080115826,0.334882802290982,-1.08164920626439,-0.475509459686359,0.193733050191943,1.52477465502202,-0.987845296332902,-0.0575685284967436,-0.619624379260656,-0.58436522394246,0.103080665646964,1.61623494605206,0.640610512024515,-0.110968328053621,1.72524596641983
"809",-0.48993747734394,-0.464312174059757,1.0134384307019,-1.23361848764656,0.548846742218688,0.0771125719258746,-1.60203548279995,-0.605211435788023,-1.55289868661918,-0.785862135135929,1.52611273068578,1.94365048611917,0.223146897677128,-0.463634644707886,0.841368767294847,-0.168759260368518,0.403948457027158,1.48505901683256,-0.287169975329131,-0.409244340684221
"810",0.207716337859935,-1.11934572470548,-1.71536276194034,1.16355785187659,-1.35835942640608,-0.509661084818996,1.03894267420509,-0.466290146769495,-0.737573508880954,-0.738010547758043,0.0668990968715649,-0.593381069447532,1.10885071589379,-0.417799883400872,0.373243968175163,0.519691655043975,1.09558066212002,0.921289610798219,-0.83866026030597,1.99867184158943
"811",0.16520593317641,-1.53415748245876,-0.311348264083284,-0.834815983123234,0.0783208701634144,-1.01958887189179,0.0608001459887253,-0.417350017283048,1.08259700385862,0.681807433139849,2.69977548846281,-0.265469078273235,1.04413525228281,-0.498380833952307,0.571521490574211,-0.553016233791119,-0.512061132011758,1.26590911139396,-0.453137971227592,-1.25074686094468
"812",-0.875313563601846,-1.24097786699678,0.704991081983185,0.20899540239167,-0.295855599051252,-1.56609065621985,-0.661854105868946,-1.01385310155484,-1.31007174215736,-0.711765504131232,1.87453046266202,1.35085785996623,0.732733386157488,0.77083417744311,1.14033004955236,-0.95005834197449,0.0623987556681358,0.701959195177084,0.244610764714895,0.833599345840413
"813",0.559838652694249,0.0587612537809111,-0.139682259480874,0.752088970770327,-0.779001173490109,-0.0427370525301942,-0.859122295874434,-1.93149162635153,0.213381220455908,0.888450645959314,-0.842871286171288,1.7872739446725,0.834821681862224,-0.178901712740126,-0.227466923455483,0.803027690325557,0.741546702579113,-2.21382733961095,1.07491633566075,-0.499005429055854
"814",-1.11761333390273,-0.929075701837743,-0.188883568245058,-0.690102217419269,-0.166667813070743,-0.443492034448584,1.13424108755238,0.287971783653353,-0.16324842156484,-0.385760585920486,-0.403826270662108,-0.77741654900325,1.26476474985645,-1.08317161905532,2.54460516033724,-1.28346508865783,0.87073725746451,1.39750683205118,0.40096664284766,-0.268070309974806
"815",-2.41501883808673,-1.3471332642362,0.725076584777867,-0.258512873641062,0.393271913713506,-0.52614545479187,1.11100352459363,-0.534704459917212,-0.644263144708153,0.620897806900843,0.214971104190191,0.843203231199276,0.993573362062985,-1.11091783821131,0.571039017359202,1.50119372050024,-0.378646041122116,-0.0227186841803378,1.19754674952897,-0.933716415931716
"816",1.42651199912102,-0.0521543294253978,1.75588462339695,1.71959920115025,-0.665818929072229,0.618968433578278,0.74726004358978,-0.353364226979475,-0.340833033790326,-1.12963094398253,0.245648548187023,-0.969878301721681,1.10120504799173,0.0571630478891382,-0.631968740523451,-2.11278955031064,-0.774421090905353,-0.325397937928912,0.145760565071633,-0.461744425335802
"817",1.06081333831684,0.242572903737527,-0.288731930794486,-0.606816777452759,2.06389691990671,0.74175329543292,1.50222055320016,-1.04779050686169,-0.591196624585757,-0.308491824491602,-0.520661709818764,0.489604855709291,-0.959498112969127,0.140828585445715,-0.243181753439762,-2.04606115515138,0.423439647439174,0.543053402330717,-1.39485344410008,0.799100338146354
"818",0.319823667300461,0.412230196626759,-0.573515288081442,-1.23484760829842,0.146965443156376,-0.531355768949552,-1.79089529042361,0.0135224887165122,-2.00993926595472,1.63858400291246,1.70948291301577,0.0331795091982096,0.20975469172149,0.568431761652825,0.751777763832286,0.520896434470664,1.08195183408374,-0.879159622272745,0.302711726071573,-0.689599588778633
"819",0.265316314986243,-0.351792442250868,-0.23638670131638,0.00795199576063733,0.0947496545660448,-1.25871421776958,-0.895193412877545,0.591299560981665,-0.229573933307543,-0.0245707081076064,1.39810274214227,-1.41031481883618,-0.0407638872789123,-0.575581086795799,-0.0636799777656846,-1.39986103429193,-0.570850925627129,0.405760925521054,2.11717525018813,2.17692670207911
"820",-0.114507620002874,0.618531659040108,0.837446410583488,-1.21195716135971,0.41595939717354,0.326594632656817,-1.00764231559895,-1.30579956111006,-0.64704200921497,-1.9070012721339,1.75495648483657,-0.511269646756097,-0.318496665484509,-0.52296094316569,0.978231601582979,0.774342008694408,1.73257391488357,-0.725249710731537,0.0768183601580538,0.756472435948766
"821",-0.597829769578762,-1.32809994577351,-0.0627752956882607,-2.11216463646063,-0.602890094335526,-1.18613169076612,-0.413447414958507,0.905622740810738,-1.03679613536254,-0.690874714342081,0.0304829737385452,1.13566855146617,0.087490783947236,1.14542949000431,1.5366404898253,-0.252749004770079,1.13509792141181,0.757920858904071,0.798565482586881,0.750839409340949
"822",0.175362919790984,-0.246384628044648,-0.55146886929043,-1.04428025077181,-1.46817962497816,0.101084938951571,-0.128051112638059,-0.80929560857959,-0.9748442131956,-1.00966414157142,1.34812140068031,1.50814884965908,2.26848526256901,-0.175167874023643,1.28496075489876,0.154214564282969,0.941773682243351,-0.0730758969807591,-0.760261952567574,-0.541478200434339
"823",-0.42003060699858,0.267599535204408,-1.07120046132115,1.61800026048249,-0.263331522593962,0.250805086352383,0.935498895395864,1.83773514921937,0.251566678439656,0.382921235250533,0.379037000789083,-1.09835179430655,-0.669004388114663,-1.65993121984855,1.12652280678736,-1.47744562025125,-0.161075336983287,-1.14233877310717,-0.108912001893625,1.02193507749764
"824",0.415105115254256,0.165545454439537,0.249775477841528,0.563916635968882,-0.83790937901262,0.901547422079711,-0.418956012536244,-0.53959395644909,0.882019741272992,1.95139299509884,0.0335544819085306,-0.798965240767094,-1.03013445183525,0.825535739440112,-0.0865770490637666,-1.37401410738362,-2.31653952806302,0.24251520969226,-0.269433985154306,1.44121543726837
"825",-0.75973913924961,0.270506585895528,-0.786314260298305,-0.345352739423324,-1.93644279796587,-0.827793602680725,0.83643153286775,-0.785991029461363,-1.55485047526849,-0.365732475861484,0.925432929317802,1.44022936287191,0.256538758469451,-0.496386032378212,0.404864136310011,0.157529630162426,0.289128614142979,0.0947023730725192,0.992622361511926,2.19061626796507
"826",0.390396733228697,-1.81648665544891,-1.18866190402068,-0.469148467424025,0.965496154483778,1.22287122804547,-1.65104399628449,-0.185166852688215,0.452395490457539,0.750708368404162,-1.19649433298482,0.791281972968931,1.11374865490488,-0.269696612387817,1.16484845509324,-0.267001816143135,0.400935598010882,-1.42064050015122,0.957117996958529,0.254540484977222
"827",0.293168254020337,-1.41650179200336,-0.623268749134182,-2.08782115847465,0.127372109635134,-1.00685328336341,-1.53167512429053,-0.294339682290046,0.767105758434445,0.729727598935037,0.746093103583131,-0.590882293966776,1.49508410918578,0.24305619067322,-0.251288974828373,1.06592938926997,0.212614549574321,1.09474740720701,1.35208565599118,-0.324353068158238
"828",-0.755130591628985,-0.869928004331769,0.855536936597462,-0.338798932484126,1.18846813848728,0.368584967617311,0.894598327443126,1.08909451516536,-0.195113381342302,0.954575553676088,1.70765598656137,-0.131803161085586,-0.510716586924241,0.474921311605073,-0.564804875338927,-1.0040822288019,-2.24218616954302,-1.5401785718572,0.353806883443141,0.265499882741847
"829",-0.556357069885013,-1.70149633103132,-0.523892129256905,-0.0994047900274668,-1.57170050406582,0.907363925059764,1.1800578329962,-0.175547614586388,-1.14045326181604,0.0353583845842427,-0.456868203012783,0.256793000747316,2.55881129462206,-0.284776740908052,-0.415998534396642,0.922234311599171,0.11617862239057,-0.305535186795511,1.20672546549788,0.0485075282847468
"830",0.0393405025968807,-0.734242565307441,0.455932143685138,-1.75942654636904,0.430233930342424,-0.682590356608838,-0.57008040540994,-0.364126731100322,-0.165029992014085,-1.41462028302683,-0.13074793219689,1.12175259676064,1.30339250010929,-0.956342770916589,1.19323597015707,1.97049456118797,1.22041753861211,-0.0647892315591088,-1.12875570209324,0.235952773150801
"831",-1.14522488459175,1.17889156170036,-0.894099289835272,-0.668082860285071,1.08948537648352,-0.97517507479985,-0.731193099446127,-1.17904255767483,-1.50447011336852,1.29823903680899,-1.42201307112385,1.270425563314,0.728405379090182,0.335369784723869,0.984793419451518,0.187444722604688,0.637008549464282,0.41028667744611,-0.543337739246097,0.942288619283853
"832",-0.470970895885899,-0.666010256532677,-0.282800269562654,1.22101158606975,-0.00560336498445804,-1.96758668070419,-1.36599980014234,0.527809476485416,0.0212548975434497,-0.147921437300069,-0.103093611296185,0.96668421273767,-1.65746148717906,0.0927468040401563,-0.779083018403055,0.990124842998478,1.97852684489071,0.526237944825508,0.00600868900521678,1.11612552339423
"833",0.820267958100074,-1.65252346006589,-0.988706000130693,-0.685727277985823,-0.827395968873664,0.280863637042681,0.069579221729156,0.430304030410067,-1.06319725348029,-0.196323323618443,-0.847339491232797,0.545250599341655,0.717549097518212,1.77041301009942,-0.802620361711685,0.468481633329978,-0.840090958032377,1.43452278378122,1.86665386758682,-0.499961743807622
"834",-1.42833333665694,-0.0644589281690185,0.886021385564111,-0.282029204118684,-0.805923933899434,-0.329265515851595,1.17603150606524,-1.77755655054565,-1.11719127865479,0.24236737023945,1.97616523644707,-0.114536466719943,-0.115034342376273,-0.582454419110134,0.422828502816087,1.39685685155593,-0.819324961682849,1.38096996161333,-0.524249668635635,0.479117792119714
"835",1.16135075887044,1.85116357985302,0.218946729089571,-0.458240628135787,0.705986390018469,1.02539930257474,0.723145993120573,1.57660113724229,0.00182408979577076,-0.945739209422821,-0.1531643546292,0.339145366317874,0.762696217104244,-0.715284637621842,-0.647500936337627,-1.81820152336333,-0.689035948096611,-1.34580376739193,-0.769583248231585,-0.823705310756261
"836",-2.03325159500806,0.659327042831804,-0.428947914370388,0.980519514459841,1.18697738039762,-1.57337987071068,-0.859802645902021,-0.716041251301161,-1.20601415464957,0.376444068407277,0.458794265793882,-0.694454142155252,-0.300308291466492,0.601647433056375,0.877775722563236,0.326430154345594,0.333948844629524,-0.461059943503245,1.99503935908745,0.47635602349428
"837",1.37194324236986,0.529253435600261,-1.79119267944592,-0.203417584803827,-0.601347744543909,-0.136913317709471,-0.351575951466575,-1.1113434484243,-0.204228553875404,-0.685088728563856,-0.060690231615097,-0.193669894067145,1.34693174026571,0.65409233170604,-1.4554056357903,-0.165804588594899,1.7051446968855,0.705620919460258,-0.959446787824069,1.60713878043713
"838",-0.768174026507572,-1.04897064611315,-0.936575317479461,-0.0854733941111345,0.562195698680201,0.262818975164326,-0.295957304117063,-2.02393749124021,-0.591023122174099,0.0200264095658079,0.314428241711805,-0.459436233845634,-0.943859710049477,-0.137202381629508,-0.563935348114403,1.22773454892052,2.1495223239569,1.22909710000257,0.771572752510367,1.31714892486922
"839",-0.895217035108964,-1.61554233295378,0.500580790710418,1.0762164228327,0.0712635241673989,-0.559496373124214,-2.26238404268458,0.332617172674267,0.145125976216747,-0.622400488580065,1.31519493626006,-0.0135026948321477,0.701865441594618,-0.209157092538365,1.32394999352075,1.3064603777675,0.874261778156678,0.301019479131974,-1.07951097327165,-0.691344859939347
"840",-0.632871053838834,-1.57127042029825,-1.56906140015086,-1.76568831187479,1.17550626028827,-0.446844975785643,0.582344362386336,0.922190875113306,-0.296885005947794,0.100176012863151,0.345827792911946,-0.312012151055069,-0.0751653071094255,0.0979371967492631,0.860099251029327,-0.378680983078505,2.48202681619784,-0.0836511249402242,0.628515896114915,-0.0624937295749536
"841",-0.7524647015386,-1.41779142513401,-0.500063963808593,-0.191409258025938,-0.829615699116294,-0.429504833028954,0.0592186820043725,-1.4059920999826,-1.53958308117815,0.298763672232701,1.83815056940036,0.0293682080336774,1.3203442269567,0.475458364664791,-0.31424394073702,0.997438077555984,2.03524522342681,0.312388315360919,-0.259082942283859,0.273376605197696
"842",-1.0978418871041,-1.14827482278137,-0.153734424362517,-1.10036334658059,-0.185638350444858,-0.871403881406587,-1.03211854219497,-0.638179871000448,0.0145947504103535,-0.302297081171703,1.51125629352376,0.680195439185814,1.65127679632991,-0.864283323415482,1.83188633088783,1.08816947028125,1.29041015339448,-0.396216137905078,-0.501358692259754,0.223921126614057
"843",0.906323582505259,-1.24634812178128,-0.431116051350373,-1.1015512562335,-1.23239243626068,-0.0881700865863768,0.0129461622578228,-1.16659760744152,-1.12737949745805,-1.31171271625876,1.85800674543987,0.224121942942625,1.2382152258152,-0.361329812849813,0.930510548114106,0.686932338160841,1.03321483383593,-0.448086270592766,0.455060397136628,1.16935208060485
"844",-0.766879387168975,0.491659228958393,-0.237925408703872,-0.816909086336808,1.47831603236762,0.20848515535661,0.351518109999815,1.73845299012756,1.2242263598743,1.83111327014092,-0.169764322341019,0.944018380540205,-0.965977658701919,-0.478252859706433,-0.395344631937506,-0.062485462933766,-0.922658174039592,-1.41586261752775,-1.17558282581546,-0.860147092152312
"845",0.177321197317892,-0.248217646252638,-0.566783769107839,-1.05416604225442,-0.534544580923698,-0.0565533634580904,-0.733569785766926,-0.761395629303538,-0.0983662225035951,-1.92463833610517,1.2526664802879,0.362468237958228,0.392137317361412,0.713488817614751,-0.0704313757651653,1.77990644510101,-1.31049169408738,-0.306329403463037,0.972444521122208,2.01505483222809
"846",-1.3775299525485,1.48354348450728,-1.15216013966137,-0.622909506945632,-0.721197108201571,-1.62171744225735,-0.328219983191158,-1.23971148303388,0.587369050009423,0.0182686508628797,-0.143867322442955,-0.15525906564225,1.83743617453275,0.857977051911453,-0.286054015388511,0.714299436266903,-0.180435635138492,1.75934270384875,0.340478064335995,0.230347038176237
"847",-0.515194682351206,-0.566567390315368,0.467604748452735,-1.36826138467165,0.549055502194327,-2.16377586653437,-0.344145669023156,-1.01046797985601,1.14969430306429,-0.550344082664639,-0.507697142544934,0.0822904563604503,-0.237197245163853,-0.0410328099349312,0.300382761991998,1.84069450099087,1.51740572424182,-0.265072041771425,0.117371938219311,1.54525635931575
